date,et0_mm_day,kc,water_m3_day
2013-02-18,16.166712877872627,0.9,3492009.981620487
2013-02-19,16.208072039715482,0.9,3500943.560578544
2013-02-20,16.24867537348508,0.9,3509713.880672778
2013-02-21,16.28859162157187,0.9,3518335.7902595242
2013-02-22,16.327889526366302,0.9,3526824.1376951216
2013-02-23,16.366637830258817,0.9,3535193.7713359045
2013-02-24,16.404905275639873,0.9,3543459.539538213
2013-02-25,16.442760604899917,0.9,3551636.290658382
2013-02-26,16.4802725604294,0.9,3559738.8730527502
2013-02-27,16.51750988461877,0.9,3567782.1350776544
2013-02-28,16.55454131985847,0.9,3575780.925089429
2013-03-01,16.591435608538962,0.85,3384652.8641419485
2013-03-02,16.628261493050687,0.85,3392165.3445823397
2013-03-03,16.665087715784093,0.85,3399677.894019955
2013-03-04,16.701983019129642,0.85,3407204.5359024466
2013-03-05,16.73901614547777,0.85,3414759.293677465
2013-03-06,16.776255837218926,0.85,3422356.1907926607
2013-03-07,16.81377083674357,0.85,3430009.250695688
2013-03-08,16.851629886442147,0.85,3437732.496834198
2013-03-09,16.889901728705098,0.85,3445539.9526558397
2013-03-10,16.928655105922882,0.85,3453445.641608268
2013-03-11,16.96795876048595,0.85,3461463.5871391334
2013-03-12,17.007881434784746,0.85,3469607.812696088
2013-03-13,17.048491871209716,0.85,3477892.341726782
2013-03-14,17.08985881215132,0.85,3486331.197678869
2013-03-15,17.132051,0.85,3494938.404
2013-03-16,17.176425807208993,0.85,3503990.8646706347
2013-03-17,17.224080744939567,0.85,3513712.4719676715
2013-03-18,17.27469476364422,0.85,3524037.731783421
2013-03-19,17.327946813775448,0.85,3534901.1500101914
2013-03-20,17.38351584578576,0.85,3546237.2325402945
2013-03-21,17.44108081012765,0.85,3557980.4852660405
2013-03-22,17.50032065725362,0.85,3570065.4140797383
2013-03-23,17.560914337616172,0.85,3582426.524873699
2013-03-24,17.622540801667796,0.85,3594998.32354023
2013-03-25,17.684878999861002,0.85,3607715.315971644
2013-03-26,17.74760788264829,0.85,3620512.0080602504
2013-03-27,17.810406400482147,0.85,3633322.9056983576
2013-03-28,17.87295350381509,0.85,3646082.5147782783
2013-03-29,17.934928143099604,0.85,3658725.3411923195
2013-03-30,17.9960092687882,0.85,3671185.890832792
2013-03-31,18.055875831333367,0.85,3683398.669592007
2013-04-01,18.114206781187615,0.8,3477927.7019880223
2013-04-02,18.170681068803436,0.8,3488770.7652102597
2013-04-03,18.22497764463334,0.8,3499195.7077696016
2013-04-04,18.276775459129816,0.8,3509140.888152925
2013-04-05,18.325753462745364,0.8,3518544.66484711
2013-04-06,18.371590605932493,0.8,3527345.396339039
2013-04-07,18.413965839143696,0.8,3535481.4411155903
2013-04-08,18.452558112831476,0.8,3542891.1576636434
2013-04-09,18.48704637744833,0.8,3549512.904470079
2013-04-10,18.51710958344675,0.8,3555285.040021776
2013-04-11,18.542426681279252,0.8,3560145.9228056166
2013-04-12,18.56267662139833,0.8,3564033.9113084795
2013-04-13,18.57753835425648,0.8,3566887.364017244
2013-04-14,18.586690830306203,0.8,3568644.639418791
2013-04-15,18.589813,0.8,3569244.096
2013-04-16,18.58426272790817,0.8,3568178.4437583685
2013-04-17,18.56799057015875,0.8,3565054.1894704797
2013-04-18,18.541564514540863,0.8,3559980.386791846
2013-04-19,18.505552548843617,0.8,3553066.0893779746
2013-04-20,18.460522660856128,0.8,3544420.3508843766
2013-04-21,18.40704283836751,0.8,3534152.224966562
2013-04-22,18.34568106916688,0.8,3522370.765280041
2013-04-23,18.27700534104335,0.8,3509185.025480323
2013-04-24,18.201583641786037,0.8,3494704.059222919
2013-04-25,18.119983959184054,0.8,3479036.9201633385
2013-04-26,18.032774281026512,0.8,3462292.6619570903
2013-04-27,17.940522595102532,0.8,3444580.3382596863
2013-04-28,17.843796889201226,0.8,3426009.0027266354
2013-04-29,17.743165151111707,0.8,3406687.7090134476
2013-04-30,17.63919536862309,0.8,3386725.510775633
2013-05-01,17.53245552952449,0.75,3155841.995314408
2013-05-02,17.423513621605025,0.75,3136232.4518889044
2013-05-03,17.3129376326538,0.75,3116328.7738776836
2013-05-04,17.201295550459935,0.75,3096233.1990827885
2013-05-05,17.089155362812548,0.75,3076047.9653062583
2013-05-06,16.97708505750075,0.75,3055875.3103501354
2013-05-07,16.86565262231366,0.75,3035817.472016459
2013-05-08,16.755426045040384,0.75,3015976.6881072694
2013-05-09,16.646973313470045,0.75,2996455.1964246086
2013-05-10,16.54086241539175,0.75,2977355.234770515
2013-05-11,16.437661338594616,0.75,2958779.0409470308
2013-05-12,16.33793807086776,0.75,2940828.8527561966
2013-05-13,16.242260600000296,0.75,2923606.9080000534
2013-05-14,16.151196913781337,0.75,2907215.444480641
2013-05-15,16.065315,0.75,2891756.6999999997
2013-05-16,15.981072571695249,0.75,2876593.062905145
2013-05-17,15.894705226034487,0.75,2861046.9406862077
2013-05-18,15.80644777699947,0.75,2845160.5998599045
2013-05-19,15.716535038571951,0.75,2828976.3069429514
2013-05-20,15.625201824733688,0.75,2812536.3284520637
2013-05-21,15.532682949466437,0.75,2795882.930903959
2013-05-22,15.439213226751953,0.75,2779058.3808153514
2013-05-23,15.34502747057199,0.75,2762104.944702958
2013-05-24,15.25036049490831,0.75,2745064.889083496
2013-05-25,15.15544711374266,0.75,2727980.4804736786
2013-05-26,15.060522141056806,0.75,2710893.985390225
2013-05-27,14.965820390832498,0.75,2693847.6703498494
2013-05-28,14.871576677051491,0.75,2676883.801869268
2013-05-29,14.778025813695546,0.75,2660044.646465198
2013-05-30,14.685402614746415,0.75,2643372.470654355
2013-05-31,14.593941894185853,0.75,2626909.5409534536
2013-06-01,14.50387846599562,0.75,2610698.1238792115
2013-06-02,14.41544714415747,0.75,2594780.4859483447
2013-06-03,14.328882742653157,0.75,2579198.8936775685
2013-06-04,14.24442007546444,0.75,2563995.613583599
2013-06-05,14.162293956573071,0.75,2549212.912183153
2013-06-06,14.082739199960812,0.75,2534893.055992946
2013-06-07,14.005990619609417,0.75,2521078.3115296946
2013-06-08,13.932283029500635,0.75,2507810.9453101144
2013-06-09,13.861851243616231,0.75,2495133.2238509217
2013-06-10,13.794930075937959,0.75,2483087.4136688327
2013-06-11,13.73175434044757,0.75,2471715.7812805627
2013-06-12,13.672558851126825,0.75,2461060.5932028284
2013-06-13,13.617578421957477,0.75,2451164.115952346
2013-06-14,13.567047866921282,0.75,2442068.6160458303
2013-06-15,13.521202,0.75,2433816.36
2013-06-16,13.479367835379017,0.75,2426286.210368223
2013-06-17,13.440559825787997,0.75,2419300.7686418393
2013-06-18,13.40454394302512,0.75,2412817.9097445216
2013-06-19,13.37108615888856,0.75,2406795.5085999407
2013-06-20,13.339952445176495,0.75,2401191.440131769
2013-06-21,13.310908773687101,0.75,2395963.5792636783
2013-06-22,13.283721116218551,0.75,2391069.800919339
2013-06-23,13.258155444569024,0.75,2386467.980022424
2013-06-24,13.233977730536694,0.75,2382115.991496605
2013-06-25,13.210953945919734,0.75,2377971.710265552
2013-06-26,13.188850062516329,0.75,2373993.0112529392
2013-06-27,13.167432052124646,0.75,2370137.7693824363
2013-06-28,13.146465886542865,0.75,2366363.8595777154
2013-06-29,13.125717537569162,0.75,2362629.1567624495
2013-06-30,13.104952977001712,0.75,2358891.535860308
2013-07-01,13.08393817663869,0.78,2449313.2266667625
2013-07-02,13.062439108278275,0.78,2445288.601069693
2013-07-03,13.040221743718641,0.78,2441129.5104241297
2013-07-04,13.017052054757965,0.78,2436792.1446506907
2013-07-05,12.99269601319442,0.78,2432232.6936699958
2013-07-06,12.966919590826183,0.78,2427407.3474026616
2013-07-07,12.939488759451434,0.78,2422272.2957693087
2013-07-08,12.910169490868343,0.78,2416783.728690554
2013-07-09,12.87872775687509,0.78,2410897.836087017
2013-07-10,12.844929529269852,0.78,2404570.807879316
2013-07-11,12.808540779850802,0.78,2397758.83398807
2013-07-12,12.769327480416115,0.78,2390418.1043338967
2013-07-13,12.727055602763969,0.78,2382504.808837415
2013-07-14,12.681491118692536,0.78,2373975.1374192424
2013-07-15,12.6324,0.78,2364785.2800000003
2013-07-16,12.567031411273097,0.78,2352548.280190324
2013-07-17,12.47413186639456,0.78,2335157.4853890617
2013-07-18,12.355713361106561,0.78,2312989.5411991486
2013-07-19,12.213787891151263,0.78,2286421.093223517
2013-07-20,12.050367452270835,0.78,2255828.7870651004
2013-07-21,11.867464040207446,0.78,2221589.268326834
2013-07-22,11.667089650703263,0.78,2184079.182611651
2013-07-23,11.45125627950045,0.78,2143675.1755224844
2013-07-24,11.221975922341182,0.78,2100753.8926622695
2013-07-25,10.981260574967619,0.78,2055691.9796339385
2013-07-26,10.731122233121933,0.78,2008866.0820404263
2013-07-27,10.473572892546288,0.78,1960652.8454846654
2013-07-28,10.210624548982855,0.78,1911428.9155695904
2013-07-29,9.944289198173799,0.78,1861570.937898135
2013-07-30,9.67657883586129,0.78,1811455.5580732336
2013-07-31,9.409505457787493,0.78,1761459.4216978187
2013-08-01,9.145081059694578,0.8,1755855.563461359
2013-08-02,8.885317637324707,0.8,1705980.986366344
2013-08-03,8.632227186420057,0.8,1657387.619792651
2013-08-04,8.387821702722787,0.8,1610461.7669227752
2013-08-05,8.154113181975067,0.8,1565589.7309392127
2013-08-06,7.933113619919066,0.8,1523157.815024461
2013-08-07,7.72683501229695,0.8,1483552.3223610143
2013-08-08,7.537289354850886,0.8,1447159.5561313704
2013-08-09,7.366488643323044,0.8,1414365.8195180246
2013-08-10,7.216444873455589,0.8,1385557.4157034731
2013-08-11,7.089170040990692,0.8,1361120.6478702128
2013-08-12,6.986676141670515,0.8,1341441.819200739
2013-08-13,6.910975171237229,0.8,1326907.2328775483
2013-08-14,6.864079125433001,0.8,1317903.1920831362
2013-08-15,6.848,0.8,1314816.0000000002
2013-08-16,6.852274596554575,0.8,1315636.7225384784
2013-08-17,6.8648181313048156,0.8,1318045.0812105248
2013-08-18,6.8852102218804925,0.8,1321960.3626010548
2013-08-19,6.913030485911378,0.8,1327301.8532949844
2013-08-20,6.947858541027243,0.8,1333988.8398772306
2013-08-21,6.98927400485786,0.8,1341940.6089327093
2013-08-22,7.0368564950330015,0.8,1351076.4470463363
2013-08-23,7.090185629182437,0.8,1361315.6408030281
2013-08-24,7.148841024935941,0.8,1372577.4767877008
2013-08-25,7.2124022999232835,0.8,1384781.2415852705
2013-08-26,7.280449071774236,0.8,1397846.2217806533
2013-08-27,7.352560958118572,0.8,1411691.7039587658
2013-08-28,7.428317576586061,0.8,1426236.974704524
2013-08-29,7.507298544806476,0.8,1441401.3206028435
2013-08-30,7.589083480409589,0.8,1457104.0282386413
2013-08-31,7.673252001025171,0.8,1473264.384196833
2013-09-01,7.759383724282995,0.83,1545669.2378771724
2013-09-02,7.84705826781283,0.83,1563134.0069483158
2013-09-03,7.93585524924445,0.83,1580822.3656494946
2013-09-04,8.025354286207627,0.83,1598650.5738125592
2013-09-05,8.11513499633213,0.83,1616534.8912693604
2013-09-06,8.204776997247736,0.83,1634391.5778517493
2013-09-07,8.293859906584212,0.83,1652136.8933915747
2013-09-08,8.38196334197133,0.83,1669687.097720689
2013-09-09,8.468666921038865,0.83,1686958.450670942
2013-09-10,8.553550261416586,0.83,1703867.2120741836
2013-09-11,8.636192980734265,0.83,1720329.6417622655
2013-09-12,8.716174696621675,0.83,1736261.9995670374
2013-09-13,8.793075026708586,0.83,1751580.5453203502
2013-09-14,8.86647358862477,0.83,1766201.538854054
2013-09-15,8.93595,0.83,1780041.24
2013-09-16,9.003557591347516,0.83,1793508.672196425
2013-09-17,9.071597995344778,0.83,1807062.3206726797
2013-09-18,9.140023282867874,0.83,1820692.6379472804
2013-09-19,9.208785524792898,0.83,1834390.0765387453
2013-09-20,9.277836791995943,0.83,1848145.0889655917
2013-09-21,9.347129155353104,0.83,1861948.1277463383
2013-09-22,9.41661468574047,0.83,1875789.6453995013
2013-09-23,9.486245454034137,0.83,1889660.0944436002
2013-09-24,9.555973531110192,0.83,1903549.92739715
2013-09-25,9.625750987844734,0.83,1917449.596778671
2013-09-26,9.69552989511385,0.83,1931349.555106679
2013-09-27,9.765262323793639,0.83,1945240.2548996927
2013-09-28,9.83490034476019,0.83,1959112.1486762299
2013-09-29,9.904396028889597,0.83,1972955.6889548074
2013-09-30,9.97370144705795,0.83,1986761.3282539435
2013-10-01,10.042768670141344,0.88,2121032.743133852
2013-10-02,10.11154976901587,0.88,2135559.311216152
2013-10-03,10.179996814557624,0.88,2150015.3272345704
2013-10-04,10.248061877642693,0.88,2164390.6685581366
2013-10-05,10.315697029147175,0.88,2178675.2125558835
2013-10-06,10.382854339947162,0.88,2192858.8365968405
2013-10-07,10.449485880918745,0.88,2206931.4180500386
2013-10-08,10.515543722938016,0.88,2220882.834284509
2013-10-09,10.58097993688107,0.88,2234702.962669282
2013-10-10,10.645746593623999,0.88,2248381.680573389
2013-10-11,10.709795764042894,0.88,2261908.8653658596
2013-10-12,10.773079519013848,0.88,2275274.394415725
2013-10-13,10.835549929412956,0.88,2288468.145092016
2013-10-14,10.89715906611631,0.88,2301479.9947637646
2013-10-15,10.957859,0.88,2314299.8208
2013-10-16,11.019411146232185,0.88,2327299.6340842377
2013-10-17,11.083407352042562,0.88,2340815.632751389
2013-10-18,11.149545336399525,0.88,2354783.9750475795
2013-10-19,11.21752281827147,0.88,2369140.8192189345
2013-10-20,11.287037516626796,0.88,2383822.323511579
2013-10-21,11.3577871504339,0.88,2398764.6461716397
2013-10-22,11.42946943866118,0.88,2413903.945445241
2013-10-23,11.501782100277028,0.88,2429176.3795785084
2013-10-24,11.574422854249844,0.88,2444518.1068175673
2013-10-25,11.647089419548028,0.88,2459865.2854085434
2013-10-26,11.71947951513997,0.88,2475154.0735975616
2013-10-27,11.791290859994072,0.88,2490320.6296307477
2013-10-28,11.862221173078728,0.88,2505301.111754228
2013-10-29,11.93196817336234,0.88,2520031.6782141263
2013-10-30,12.000229579813299,0.88,2534448.4872565684
2013-10-31,12.066703111400004,0.88,2548487.6971276808
2013-11-01,12.131086487090853,0.92,2678543.8963496606
2013-11-02,12.193077425854241,0.92,2692231.495628617
2013-11-03,12.252373646658567,0.92,2705324.1011822117
2013-11-04,12.308672868472224,0.92,2717754.9693586673
2013-11-05,12.361672810263613,0.92,2729457.3565062056
2013-11-06,12.41107119100113,0.92,2740364.5189730492
2013-11-07,12.456565729653171,0.92,2750409.71310742
2013-11-08,12.497854145188132,0.92,2759526.1952575394
2013-11-09,12.534634156574413,0.92,2767647.2217716305
2013-11-10,12.566603482780408,0.92,2774706.0489979144
2013-11-11,12.593459842774516,0.92,2780635.9332846133
2013-11-12,12.614900955525133,0.92,2785370.1309799496
2013-11-13,12.630624540000653,0.92,2788841.898432144
2013-11-14,12.640328315169477,0.92,2790984.4919894203
2013-11-15,12.64371,0.92,2791731.168
2013-11-16,12.643824065220246,0.92,2791756.35360063
2013-11-17,12.64392703041578,0.92,2791779.0883158045
2013-11-18,12.644019687841315,0.92,2791799.5470753624
2013-11-19,12.644102829751574,0.92,2791817.904809148
2013-11-20,12.644177248401263,0.92,2791834.336446999
2013-11-21,12.6442437360451,0.92,2791849.016918758
2013-11-22,12.6443030849378,0.92,2791862.1211542664
2013-11-23,12.644356087334078,0.92,2791873.824083364
2013-11-24,12.644403535488648,0.92,2791884.300635894
2013-11-25,12.644446221656224,0.92,2791893.7257416947
2013-11-26,12.644484938091523,0.92,2791902.2743306085
2013-11-27,12.64452047704926,0.92,2791910.121332477
2013-11-28,12.644553630784147,0.92,2791917.4416771396
2013-11-29,12.644585191550902,0.92,2791924.410294439
2013-11-30,12.644615951604235,0.92,2791931.202114215
2013-12-01,12.644646703198864,0.92,2791937.99206631
2013-12-02,12.644678238589506,0.92,2791944.955080563
2013-12-03,12.644711350030873,0.92,2791952.266086817
2013-12-04,12.644746829777676,0.92,2791960.100014911
2013-12-05,12.644785470084637,0.92,2791968.631794688
2013-12-06,12.644828063206466,0.92,2791978.0363559877
2013-12-07,12.644875401397881,0.92,2791988.4886286524
2013-12-08,12.644928276913594,0.92,2792000.1635425217
2013-12-09,12.64498748200832,0.92,2792013.2360274373
2013-12-10,12.645053808936778,0.92,2792027.8810132407
2013-12-11,12.645128049953676,0.92,2792044.273429772
2013-12-12,12.645210997313733,0.92,2792062.588206872
2013-12-13,12.645303443271661,0.92,2792083.000274383
2013-12-14,12.64540618008218,0.92,2792105.6845621457
2013-12-15,12.64552,0.92,2792130.816
2013-12-16,12.646543684551341,0.92,2792356.845548936
2013-12-17,12.649334120309893,0.92,2792972.9737644247
2013-12-18,12.653829257101593,0.92,2793965.499968032
2013-12-19,12.659967044752364,0.92,2795320.7234813217
2013-12-20,12.66768543308814,0.92,2797024.9436258613
2013-12-21,12.676922371934848,0.92,2799064.4597232146
2013-12-22,12.687615811118421,0.92,2801425.5710949474
2013-12-23,12.699703700464784,0.92,2804094.5770626245
2013-12-24,12.713123989799872,0.92,2807057.7769478117
2013-12-25,12.727814628949607,0.92,2810301.4700720734
2013-12-26,12.743713567739924,0.92,2813811.9557569753
2013-12-27,12.760758755996754,0.92,2817575.533324084
2013-12-28,12.778888143546027,0.92,2821578.5020949626
2013-12-29,12.798039680213666,0.92,2825807.1613911777
2013-12-30,12.818151315825606,0.92,2830247.810534294
2013-12-31,12.839161000207774,0.92,2834886.7488458767
2014-01-01,12.861006683186101,0.9,2777977.443568198
2014-01-02,12.88362631458652,0.9,2782863.2839506883
2014-01-03,12.906957844234954,0.9,2787902.8943547504
2014-01-04,12.930939221957338,0.9,2793082.871942785
2014-01-05,12.9555083975796,0.9,2798389.8138771937
2014-01-06,12.980603320927667,0.9,2803810.3173203757
2014-01-07,13.006161941827472,0.9,2809330.979434734
2014-01-08,13.032122210104944,0.9,2814938.3973826678
2014-01-09,13.058422075586012,0.9,2820619.1683265786
2014-01-10,13.084999488096607,0.9,2826359.889428867
2014-01-11,13.111792397462656,0.9,2832147.157851934
2014-01-12,13.13873875351009,0.9,2837967.5707581798
2014-01-13,13.165776506064837,0.9,2843807.7253100052
2014-01-14,13.192843604952833,0.9,2849654.218669812
2014-01-15,13.219878,0.9,2855493.6479999996
2014-01-16,13.248082129760238,0.9,2861585.7400282114
2014-01-17,13.278636677801773,0.9,2868185.522405183
2014-01-18,13.311446961472013,0.9,2875272.543677955
2014-01-19,13.34641829811838,0.9,2882826.35239357
2014-01-20,13.383456005088284,0.9,2890826.4970990694
2014-01-21,13.422465399729143,0.9,2899252.526341495
2014-01-22,13.463351799388372,0.9,2908083.9886678886
2014-01-23,13.506020521413385,0.9,2917300.4326252914
2014-01-24,13.550376883151598,0.9,2926881.406760745
2014-01-25,13.596326201950427,0.9,2936806.459621292
2014-01-26,13.643773795157284,0.9,2947055.139753973
2014-01-27,13.692624980119586,0.9,2957606.9957058304
2014-01-28,13.742785074184747,0.9,2968441.5760239055
2014-01-29,13.794159394700186,0.9,2979538.42925524
2014-01-30,13.846653259013314,0.9,2990877.103946876
2014-01-31,13.900171984471548,0.9,3002437.1486458546
2014-02-01,13.954620888422301,0.9,3014198.111899217
2014-02-02,14.009905288212993,0.9,3026139.5422540065
2014-02-03,14.065930501191032,0.9,3038240.988257263
2014-02-04,14.122601844703839,0.9,3050481.998456029
